Year  5  16  50  84  95
   2.0590000e+03	   4.6507865e-01	   5.0905079e-01	   5.7406056e-01	   6.3715696e-01	   6.7969752e-01
   2.0600000e+03	   4.7620083e-01	   5.2132485e-01	   5.8787860e-01	   6.5239245e-01	   6.9603146e-01
   2.0610000e+03	   4.8743849e-01	   5.3370347e-01	   6.0174232e-01	   6.6773420e-01	   7.1250314e-01
   2.0620000e+03	   4.9879095e-01	   5.4618126e-01	   6.1586610e-01	   6.8318154e-01	   7.2914034e-01
   2.0630000e+03	   5.1025759e-01	   5.5878745e-01	   6.3013946e-01	   6.9876827e-01	   7.4594203e-01
   2.0640000e+03	   5.2183774e-01	   5.7152141e-01	   6.4456180e-01	   7.1462288e-01	   7.6290721e-01
   2.0650000e+03	   5.3359441e-01	   5.8438251e-01	   6.5910305e-01	   7.3074050e-01	   7.7994401e-01
   2.0660000e+03	   5.4549270e-01	   5.9736607e-01	   6.7364062e-01	   7.4674277e-01	   7.9704058e-01
   2.0670000e+03	   5.5749010e-01	   6.1044619e-01	   6.8823757e-01	   7.6246911e-01	   8.1424717e-01
   2.0680000e+03	   5.6948499e-01	   6.2350754e-01	   7.0306311e-01	   7.7893554e-01	   8.3156278e-01
   2.0690000e+03	   5.8153336e-01	   6.3681534e-01	   7.1805146e-01	   7.9552837e-01	   8.4915497e-01
   2.0700000e+03	   5.9366926e-01	   6.5022796e-01	   7.3321030e-01	   8.1213186e-01	   8.6691287e-01
   2.0710000e+03	   6.0595451e-01	   6.6374492e-01	   7.4848811e-01	   8.2889262e-01	   8.8499236e-01
   2.0720000e+03	   6.1838328e-01	   6.7731744e-01	   7.6371947e-01	   8.4589479e-01	   9.0282277e-01
   2.0730000e+03	   6.3093633e-01	   6.9095595e-01	   7.7924810e-01	   8.6321624e-01	   9.2067957e-01
   2.0740000e+03	   6.4356720e-01	   7.0461719e-01	   7.9481092e-01	   8.8064951e-01	   9.3897278e-01
   2.0750000e+03	   6.5627087e-01	   7.1821901e-01	   8.1036733e-01	   8.9786518e-01	   9.5755442e-01
   2.0760000e+03	   6.6904704e-01	   7.3191156e-01	   8.2592978e-01	   9.1499501e-01	   9.7624239e-01
   2.0770000e+03	   6.8182128e-01	   7.4575084e-01	   8.4141124e-01	   9.3213245e-01	   9.9503624e-01
   2.0780000e+03	   6.9455939e-01	   7.5968815e-01	   8.5731675e-01	   9.4908183e-01	   1.0139356e+00
   2.0790000e+03	   7.0735729e-01	   7.7375308e-01	   8.7313131e-01	   9.6674430e-01	   1.0326563e+00
   2.0800000e+03	   7.2027830e-01	   7.8775105e-01	   8.8928229e-01	   9.8434378e-01	   1.0513079e+00
   2.0810000e+03	   7.3343558e-01	   8.0179557e-01	   9.0512604e-01	   1.0021067e+00	   1.0702759e+00
   2.0820000e+03	   7.4637275e-01	   8.1588926e-01	   9.2098519e-01	   1.0201026e+00	   1.0895555e+00
   2.0830000e+03	   7.5930386e-01	   8.3006845e-01	   9.3708185e-01	   1.0377195e+00	   1.1084156e+00
   2.0840000e+03	   7.7231523e-01	   8.4447942e-01	   9.5331486e-01	   1.0558495e+00	   1.1268134e+00
   2.0850000e+03	   7.8561477e-01	   8.5892073e-01	   9.6966805e-01	   1.0740784e+00	   1.1457388e+00
   2.0860000e+03	   7.9872968e-01	   8.7356052e-01	   9.8586642e-01	   1.0924694e+00	   1.1647136e+00
   2.0870000e+03	   8.1172094e-01	   8.8800931e-01	   1.0022747e+00	   1.1109453e+00	   1.1837344e+00
   2.0880000e+03	   8.2474324e-01	   9.0252723e-01	   1.0188348e+00	   1.1294952e+00	   1.2028010e+00
   2.0890000e+03	   8.3779639e-01	   9.1726963e-01	   1.0349662e+00	   1.1481296e+00	   1.2219130e+00
   2.0900000e+03	   8.5087347e-01	   9.3181044e-01	   1.0514771e+00	   1.1665867e+00	   1.2412494e+00
   2.0910000e+03	   8.6396096e-01	   9.4618930e-01	   1.0681903e+00	   1.1851494e+00	   1.2609296e+00
   2.0920000e+03	   8.7705210e-01	   9.6078590e-01	   1.0850484e+00	   1.2037761e+00	   1.2806414e+00
   2.0930000e+03	   8.9014948e-01	   9.7539852e-01	   1.1014679e+00	   1.2222497e+00	   1.3003846e+00
   2.0940000e+03	   9.0332972e-01	   9.9012255e-01	   1.1182962e+00	   1.2407554e+00	   1.3201592e+00
   2.0950000e+03	   9.1602807e-01	   1.0049771e+00	   1.1352407e+00	   1.2597677e+00	   1.3394956e+00
   2.0960000e+03	   9.2884838e-01	   1.0198852e+00	   1.1520202e+00	   1.2788232e+00	   1.3586105e+00
   2.0970000e+03	   9.4210102e-01	   1.0349675e+00	   1.1686857e+00	   1.2977251e+00	   1.3768554e+00
   2.0980000e+03	   9.5528298e-01	   1.0499658e+00	   1.1853331e+00	   1.3163374e+00	   1.3958479e+00
   2.0990000e+03	   9.6843119e-01	   1.0651417e+00	   1.2020419e+00	   1.3353237e+00	   1.4155463e+00
   2.1000000e+03	   9.8154982e-01	   1.0802991e+00	   1.2189311e+00	   1.3535768e+00	   1.4348151e+00
   2.1010000e+03	   9.9463706e-01	   1.0952774e+00	   1.2361075e+00	   1.3716415e+00	   1.4544979e+00
   2.1020000e+03	   1.0080218e+00	   1.1097452e+00	   1.2529571e+00	   1.3895645e+00	   1.4742798e+00
   2.1030000e+03	   1.0213745e+00	   1.1239251e+00	   1.2699282e+00	   1.4078110e+00	   1.4940219e+00
   2.1040000e+03	   1.0346954e+00	   1.1386976e+00	   1.2862558e+00	   1.4262162e+00	   1.5137244e+00
   2.1050000e+03	   1.0475211e+00	   1.1529174e+00	   1.3029239e+00	   1.4449920e+00	   1.5333875e+00
   2.1060000e+03	   1.0599531e+00	   1.1669334e+00	   1.3194447e+00	   1.4633110e+00	   1.5529567e+00
   2.1070000e+03	   1.0729042e+00	   1.1810824e+00	   1.3360575e+00	   1.4806235e+00	   1.5723993e+00
   2.1080000e+03	   1.0863172e+00	   1.1939426e+00	   1.3527233e+00	   1.4984073e+00	   1.5912490e+00
   2.1090000e+03	   1.0996516e+00	   1.2082536e+00	   1.3692552e+00	   1.5153714e+00	   1.6102232e+00
   2.1100000e+03	   1.1125911e+00	   1.2225261e+00	   1.3857176e+00	   1.5334169e+00	   1.6297584e+00
   2.1110000e+03	   1.1247317e+00	   1.2367601e+00	   1.4016149e+00	   1.5510499e+00	   1.6492580e+00
   2.1120000e+03	   1.1371625e+00	   1.2500910e+00	   1.4175007e+00	   1.5686867e+00	   1.6683986e+00
   2.1130000e+03	   1.1501424e+00	   1.2633403e+00	   1.4335700e+00	   1.5871411e+00	   1.6877895e+00
   2.1140000e+03	   1.1624929e+00	   1.2780066e+00	   1.4493365e+00	   1.6055288e+00	   1.7071445e+00
   2.1150000e+03	   1.1745796e+00	   1.2923083e+00	   1.4646498e+00	   1.6236652e+00	   1.7263870e+00
   2.1160000e+03	   1.1866128e+00	   1.3066811e+00	   1.4798267e+00	   1.6417669e+00	   1.7454445e+00
   2.1170000e+03	   1.1985929e+00	   1.3198033e+00	   1.4955405e+00	   1.6595223e+00	   1.7645091e+00
   2.1180000e+03	   1.2106705e+00	   1.3331518e+00	   1.5118796e+00	   1.6764623e+00	   1.7836403e+00
   2.1190000e+03	   1.2235327e+00	   1.3470482e+00	   1.5281908e+00	   1.6945822e+00	   1.8027927e+00
   2.1200000e+03	   1.2363674e+00	   1.3608784e+00	   1.5428983e+00	   1.7125255e+00	   1.8219100e+00
   2.1210000e+03	   1.2491748e+00	   1.3745014e+00	   1.5590639e+00	   1.7308174e+00	   1.8409924e+00
   2.1220000e+03	   1.2619550e+00	   1.3874250e+00	   1.5751564e+00	   1.7476865e+00	   1.8602103e+00
   2.1230000e+03	   1.2747081e+00	   1.4009840e+00	   1.5910108e+00	   1.7656180e+00	   1.8796253e+00
   2.1240000e+03	   1.2874342e+00	   1.4133988e+00	   1.6070788e+00	   1.7835186e+00	   1.8990156e+00
   2.1250000e+03	   1.3001336e+00	   1.4254172e+00	   1.6231647e+00	   1.8013884e+00	   1.9183815e+00
   2.1260000e+03	   1.3123871e+00	   1.4398987e+00	   1.6389397e+00	   1.8192775e+00	   1.9377230e+00
   2.1270000e+03	   1.3243467e+00	   1.4539325e+00	   1.6549427e+00	   1.8371399e+00	   1.9570403e+00
   2.1280000e+03	   1.3362656e+00	   1.4678086e+00	   1.6706734e+00	   1.8546335e+00	   1.9761398e+00
   2.1290000e+03	   1.3481439e+00	   1.4810446e+00	   1.6858625e+00	   1.8724820e+00	   1.9932599e+00
   2.1300000e+03	   1.3596476e+00	   1.4947282e+00	   1.7017644e+00	   1.8900299e+00	   2.0118935e+00
   2.1310000e+03	   1.3708531e+00	   1.5088571e+00	   1.7168958e+00	   1.9073906e+00	   2.0304810e+00
   2.1320000e+03	   1.3816716e+00	   1.5215003e+00	   1.7321226e+00	   1.9252620e+00	   2.0490319e+00
   2.1330000e+03	   1.3930783e+00	   1.5339109e+00	   1.7480568e+00	   1.9427705e+00	   2.0675462e+00
   2.1340000e+03	   1.4040112e+00	   1.5473820e+00	   1.7635676e+00	   1.9599974e+00	   2.0860242e+00
   2.1350000e+03	   1.4158731e+00	   1.5597395e+00	   1.7792840e+00	   1.9771965e+00	   2.1044660e+00
   2.1360000e+03	   1.4280327e+00	   1.5733400e+00	   1.7947697e+00	   1.9946264e+00	   2.1228719e+00
   2.1370000e+03	   1.4397566e+00	   1.5864183e+00	   1.8101069e+00	   2.0119110e+00	   2.1412421e+00
   2.1380000e+03	   1.4514457e+00	   1.5994607e+00	   1.8260210e+00	   2.0292990e+00	   2.1597891e+00
   2.1390000e+03	   1.4612334e+00	   1.6120055e+00	   1.8416670e+00	   2.0465545e+00	   2.1785839e+00
   2.1400000e+03	   1.4707316e+00	   1.6249368e+00	   1.8566574e+00	   2.0629977e+00	   2.1973253e+00
   2.1410000e+03	   1.4817889e+00	   1.6375932e+00	   1.8719956e+00	   2.0794399e+00	   2.2155118e+00
   2.1420000e+03	   1.4929555e+00	   1.6507857e+00	   1.8871089e+00	   2.0950152e+00	   2.2336571e+00
   2.1430000e+03	   1.5041329e+00	   1.6629478e+00	   1.9023717e+00	   2.1122920e+00	   2.2517666e+00
   2.1440000e+03	   1.5155566e+00	   1.6765154e+00	   1.9178739e+00	   2.1293536e+00	   2.2699326e+00
   2.1450000e+03	   1.5262638e+00	   1.6896336e+00	   1.9332296e+00	   2.1452632e+00	   2.2882640e+00
   2.1460000e+03	   1.5378800e+00	   1.7025312e+00	   1.9480179e+00	   2.1621101e+00	   2.3065650e+00
   2.1470000e+03	   1.5496291e+00	   1.7152597e+00	   1.9632962e+00	   2.1790832e+00	   2.3248356e+00
   2.1480000e+03	   1.5609211e+00	   1.7268431e+00	   1.9777380e+00	   2.1953553e+00	   2.3433233e+00
   2.1490000e+03	   1.5721840e+00	   1.7384645e+00	   1.9925231e+00	   2.2120337e+00	   2.3615502e+00
   2.1500000e+03	   1.5839668e+00	   1.7501492e+00	   2.0076732e+00	   2.2294291e+00	   2.3797479e+00
   2.1510000e+03	   1.5948745e+00	   1.7628632e+00	   2.0232460e+00	   2.2461486e+00	   2.3979167e+00
   2.1520000e+03	   1.6055151e+00	   1.7749680e+00	   2.0383600e+00	   2.2627550e+00	   2.4160566e+00
   2.1530000e+03	   1.6172306e+00	   1.7870950e+00	   2.0533258e+00	   2.2800070e+00	   2.4346300e+00
   2.1540000e+03	   1.6291963e+00	   1.7992041e+00	   2.0684843e+00	   2.2970659e+00	   2.4532197e+00
   2.1550000e+03	   1.6394213e+00	   1.8101425e+00	   2.0837831e+00	   2.3137948e+00	   2.4707966e+00
   2.1560000e+03	   1.6502061e+00	   1.8209384e+00	   2.0988315e+00	   2.3311848e+00	   2.4879152e+00
   2.1570000e+03	   1.6590498e+00	   1.8332078e+00	   2.1138704e+00	   2.3485553e+00	   2.5060003e+00
   2.1580000e+03	   1.6689171e+00	   1.8461335e+00	   2.1290950e+00	   2.3640603e+00	   2.5236732e+00
   2.1590000e+03	   1.6801806e+00	   1.8583102e+00	   2.1433848e+00	   2.3800814e+00	   2.5411543e+00
   2.1600000e+03	   1.6902436e+00	   1.8712054e+00	   2.1585675e+00	   2.3968832e+00	   2.5594323e+00
   2.1610000e+03	   1.6994708e+00	   1.8833623e+00	   2.1733967e+00	   2.4139817e+00	   2.5776879e+00
   2.1620000e+03	   1.7092479e+00	   1.8938558e+00	   2.1887846e+00	   2.4310299e+00	   2.5963829e+00
   2.1630000e+03	   1.7187134e+00	   1.9060954e+00	   2.2034211e+00	   2.4477350e+00	   2.6151549e+00
   2.1640000e+03	   1.7273603e+00	   1.9177927e+00	   2.2185674e+00	   2.4633858e+00	   2.6339119e+00
   2.1650000e+03	   1.7353252e+00	   1.9283050e+00	   2.2335657e+00	   2.4801926e+00	   2.6522873e+00
   2.1660000e+03	   1.7442089e+00	   1.9402709e+00	   2.2483361e+00	   2.4968746e+00	   2.6707493e+00
   2.1670000e+03	   1.7548151e+00	   1.9522652e+00	   2.2627040e+00	   2.5139466e+00	   2.6891928e+00
   2.1680000e+03	   1.7653928e+00	   1.9641996e+00	   2.2772547e+00	   2.5310774e+00	   2.7076179e+00
   2.1690000e+03	   1.7759423e+00	   1.9762105e+00	   2.2927889e+00	   2.5481900e+00	   2.7260247e+00
   2.1700000e+03	   1.7864638e+00	   1.9887532e+00	   2.3079378e+00	   2.5652460e+00	   2.7444133e+00
   2.1710000e+03	   1.7969573e+00	   2.0005827e+00	   2.3226696e+00	   2.5823152e+00	   2.7627836e+00
   2.1720000e+03	   1.8074233e+00	   2.0130710e+00	   2.3372331e+00	   2.5998550e+00	   2.7811359e+00
   2.1730000e+03	   1.8171934e+00	   2.0254833e+00	   2.3517559e+00	   2.6172935e+00	   2.7994702e+00
   2.1740000e+03	   1.8247095e+00	   2.0371582e+00	   2.3658719e+00	   2.6331982e+00	   2.8176649e+00
   2.1750000e+03	   1.8334916e+00	   2.0500737e+00	   2.3800025e+00	   2.6490230e+00	   2.8351408e+00
   2.1760000e+03	   1.8441161e+00	   2.0627562e+00	   2.3949742e+00	   2.6656470e+00	   2.8527282e+00
   2.1770000e+03	   1.8530433e+00	   2.0745681e+00	   2.4102829e+00	   2.6822495e+00	   2.8705909e+00
   2.1780000e+03	   1.8612825e+00	   2.0863526e+00	   2.4251530e+00	   2.6988306e+00	   2.8884315e+00
   2.1790000e+03	   1.8694850e+00	   2.0981096e+00	   2.4403755e+00	   2.7147921e+00	   2.9062504e+00
   2.1800000e+03	   1.8776513e+00	   2.1098396e+00	   2.4538125e+00	   2.7305795e+00	   2.9240474e+00
   2.1810000e+03	   1.8867291e+00	   2.1215425e+00	   2.4656586e+00	   2.7464355e+00	   2.9420020e+00
   2.1820000e+03	   1.8968887e+00	   2.1323839e+00	   2.4807124e+00	   2.7627648e+00	   2.9602577e+00
   2.1830000e+03	   1.9070231e+00	   2.1428649e+00	   2.4953005e+00	   2.7793750e+00	   2.9784973e+00
   2.1840000e+03	   1.9171325e+00	   2.1545372e+00	   2.5090420e+00	   2.7961681e+00	   2.9962347e+00
   2.1850000e+03	   1.9260644e+00	   2.1651119e+00	   2.5221697e+00	   2.8126480e+00	   3.0139400e+00
   2.1860000e+03	   1.9345149e+00	   2.1755646e+00	   2.5369506e+00	   2.8296406e+00	   3.0316239e+00
   2.1870000e+03	   1.9453985e+00	   2.1846717e+00	   2.5507205e+00	   2.8456907e+00	   3.0492865e+00
   2.1880000e+03	   1.9561021e+00	   2.1956515e+00	   2.5647541e+00	   2.8609801e+00	   3.0669279e+00
   2.1890000e+03	   1.9662342e+00	   2.2068290e+00	   2.5783046e+00	   2.8770341e+00	   3.0845482e+00
   2.1900000e+03	   1.9757686e+00	   2.2160595e+00	   2.5921769e+00	   2.8942176e+00	   3.1020019e+00
   2.1910000e+03	   1.9849229e+00	   2.2252582e+00	   2.6063040e+00	   2.9109578e+00	   3.1192324e+00
   2.1920000e+03	   1.9935057e+00	   2.2362152e+00	   2.6201155e+00	   2.9274938e+00	   3.1362652e+00
   2.1930000e+03	   2.0019624e+00	   2.2466462e+00	   2.6335793e+00	   2.9438831e+00	   3.1532724e+00
   2.1940000e+03	   2.0104195e+00	   2.2562406e+00	   2.6471014e+00	   2.9598475e+00	   3.1702540e+00
   2.1950000e+03	   2.0182099e+00	   2.2661433e+00	   2.6601690e+00	   2.9762677e+00	   3.1870323e+00
   2.1960000e+03	   2.0259676e+00	   2.2779792e+00	   2.6736986e+00	   2.9928436e+00	   3.2043290e+00
   2.1970000e+03	   2.0336930e+00	   2.2879186e+00	   2.6879409e+00	   3.0085889e+00	   3.2220200e+00
   2.1980000e+03	   2.0413541e+00	   2.2986410e+00	   2.7028910e+00	   3.0234211e+00	   3.2390772e+00
   2.1990000e+03	   2.0489354e+00	   2.3103771e+00	   2.7177463e+00	   3.0388251e+00	   3.2560534e+00
   2.2000000e+03	   2.0576023e+00	   2.3224003e+00	   2.7310411e+00	   3.0552098e+00	   3.2740338e+00
   2.2010000e+03	   2.0662137e+00	   2.3333299e+00	   2.7439440e+00	   3.0719883e+00	   3.2920002e+00
   2.2020000e+03	   2.0745764e+00	   2.3438892e+00	   2.7563986e+00	   3.0887536e+00	   3.3099527e+00
   2.2030000e+03	   2.0816799e+00	   2.3544220e+00	   2.7698538e+00	   3.1055057e+00	   3.3278912e+00
   2.2040000e+03	   2.0888681e+00	   2.3647465e+00	   2.7830510e+00	   3.1222447e+00	   3.3452915e+00
   2.2050000e+03	   2.0972723e+00	   2.3751930e+00	   2.7961684e+00	   3.1383425e+00	   3.3622067e+00
   2.2060000e+03	   2.1050409e+00	   2.3857304e+00	   2.8097443e+00	   3.1541840e+00	   3.3790990e+00
   2.2070000e+03	   2.1115090e+00	   2.3962437e+00	   2.8245758e+00	   3.1700054e+00	   3.3961118e+00
   2.2080000e+03	   2.1199223e+00	   2.4067332e+00	   2.8382272e+00	   3.1857709e+00	   3.4131588e+00
   2.2090000e+03	   2.1263260e+00	   2.4163553e+00	   2.8508437e+00	   3.2017721e+00	   3.4301849e+00
   2.2100000e+03	   2.1327063e+00	   2.4266651e+00	   2.8635271e+00	   3.2177549e+00	   3.4471536e+00
   2.2110000e+03	   2.1389203e+00	   2.4369523e+00	   2.8766392e+00	   3.2335953e+00	   3.4640475e+00
   2.2120000e+03	   2.1450841e+00	   2.4476295e+00	   2.8908796e+00	   3.2495966e+00	   3.4809200e+00
   2.2130000e+03	   2.1516379e+00	   2.4590495e+00	   2.9051570e+00	   3.2653869e+00	   3.4977713e+00
   2.2140000e+03	   2.1589472e+00	   2.4706195e+00	   2.9187535e+00	   3.2807011e+00	   3.5146015e+00
   2.2150000e+03	   2.1665516e+00	   2.4821886e+00	   2.9326673e+00	   3.2959926e+00	   3.5314106e+00
   2.2160000e+03	   2.1741328e+00	   2.4914261e+00	   2.9463031e+00	   3.3112617e+00	   3.5481987e+00
   2.2170000e+03	   2.1816913e+00	   2.5005797e+00	   2.9602633e+00	   3.3264291e+00	   3.5649660e+00
   2.2180000e+03	   2.1892271e+00	   2.5122004e+00	   2.9735107e+00	   3.3413132e+00	   3.5817126e+00
   2.2190000e+03	   2.1967407e+00	   2.5225011e+00	   2.9864695e+00	   3.3565921e+00	   3.5984291e+00
   2.2200000e+03	   2.2038967e+00	   2.5339977e+00	   3.0003310e+00	   3.3717624e+00	   3.6151085e+00
   2.2210000e+03	   2.2101460e+00	   2.5433420e+00	   3.0140767e+00	   3.3866583e+00	   3.6319173e+00
   2.2220000e+03	   2.2163717e+00	   2.5542044e+00	   3.0268783e+00	   3.4021911e+00	   3.6487066e+00
   2.2230000e+03	   2.2225743e+00	   2.5655569e+00	   3.0392783e+00	   3.4175248e+00	   3.6654765e+00
   2.2240000e+03	   2.2287539e+00	   2.5768932e+00	   3.0523623e+00	   3.4321761e+00	   3.6822271e+00
   2.2250000e+03	   2.2349110e+00	   2.5882136e+00	   3.0648004e+00	   3.4475392e+00	   3.6989583e+00
   2.2260000e+03	   2.2410458e+00	   2.5995181e+00	   3.0783919e+00	   3.4637452e+00	   3.7156705e+00
   2.2270000e+03	   2.2485590e+00	   2.6108067e+00	   3.0921096e+00	   3.4795646e+00	   3.7323635e+00
   2.2280000e+03	   2.2563028e+00	   2.6220796e+00	   3.1048173e+00	   3.4952879e+00	   3.7490375e+00
   2.2290000e+03	   2.2640275e+00	   2.6333368e+00	   3.1171053e+00	   3.5109950e+00	   3.7656926e+00
   2.2300000e+03	   2.2717332e+00	   2.6445784e+00	   3.1293384e+00	   3.5266847e+00	   3.7827817e+00
   2.2310000e+03	   2.2794201e+00	   2.6569079e+00	   3.1425764e+00	   3.5420000e+00	   3.8005360e+00
   2.2320000e+03	   2.2870884e+00	   2.6692561e+00	   3.1558563e+00	   3.5570249e+00	   3.8182802e+00
   2.2330000e+03	   2.2947383e+00	   2.6801445e+00	   3.1689964e+00	   3.5720295e+00	   3.8359713e+00
   2.2340000e+03	   2.3023699e+00	   2.6898926e+00	   3.1821786e+00	   3.5872017e+00	   3.8528205e+00
   2.2350000e+03	   2.3099835e+00	   2.6995515e+00	   3.1950812e+00	   3.6026579e+00	   3.8696530e+00
   2.2360000e+03	   2.3175792e+00	   2.7092437e+00	   3.2076071e+00	   3.6180972e+00	   3.8864688e+00
   2.2370000e+03	   2.3251571e+00	   2.7196364e+00	   3.2201117e+00	   3.6335199e+00	   3.9032680e+00
   2.2380000e+03	   2.3335240e+00	   2.7300103e+00	   3.2325015e+00	   3.6489259e+00	   3.9200723e+00
   2.2390000e+03	   2.3420263e+00	   2.7403655e+00	   3.2436252e+00	   3.6643154e+00	   3.9376414e+00
   2.2400000e+03	   2.3501502e+00	   2.7507021e+00	   3.2561423e+00	   3.6796884e+00	   3.9552000e+00
   2.2410000e+03	   2.3578167e+00	   2.7610202e+00	   3.2695597e+00	   3.6950449e+00	   3.9717250e+00
   2.2420000e+03	   2.3654709e+00	   2.7711662e+00	   3.2823115e+00	   3.7112882e+00	   3.9874912e+00
   2.2430000e+03	   2.3731128e+00	   2.7809188e+00	   3.2955118e+00	   3.7271032e+00	   4.0037192e+00
   2.2440000e+03	   2.3807426e+00	   2.7906510e+00	   3.3085413e+00	   3.7423520e+00	   4.0204043e+00
   2.2450000e+03	   2.3870301e+00	   2.7998150e+00	   3.3218629e+00	   3.7572672e+00	   4.0370734e+00
   2.2460000e+03	   2.3931365e+00	   2.8086802e+00	   3.3355319e+00	   3.7723876e+00	   4.0537265e+00
   2.2470000e+03	   2.3992263e+00	   2.8192141e+00	   3.3486252e+00	   3.7878124e+00	   4.0700263e+00
   2.2480000e+03	   2.4052996e+00	   2.8293802e+00	   3.3613576e+00	   3.8035627e+00	   4.0861148e+00
   2.2490000e+03	   2.4113567e+00	   2.8385228e+00	   3.3742140e+00	   3.8190425e+00	   4.1021846e+00
   2.2500000e+03	   2.4173976e+00	   2.8468119e+00	   3.3870352e+00	   3.8342744e+00	   4.1182358e+00
   2.2510000e+03	   2.4234228e+00	   2.8569387e+00	   3.3987660e+00	   3.8494908e+00	   4.1342685e+00
   2.2520000e+03	   2.4294322e+00	   2.8668398e+00	   3.4109582e+00	   3.8647133e+00	   4.1502827e+00
   2.2530000e+03	   2.4354262e+00	   2.8757554e+00	   3.4239061e+00	   3.8799541e+00	   4.1662785e+00
   2.2540000e+03	   2.4414049e+00	   2.8838116e+00	   3.4368378e+00	   3.8952337e+00	   4.1822219e+00
   2.2550000e+03	   2.4473685e+00	   2.8927371e+00	   3.4499178e+00	   3.9105815e+00	   4.1981467e+00
   2.2560000e+03	   2.4533173e+00	   2.9021031e+00	   3.4619391e+00	   3.9259151e+00	   4.2140531e+00
   2.2570000e+03	   2.4592513e+00	   2.9117482e+00	   3.4753318e+00	   3.9412345e+00	   4.2305713e+00
   2.2580000e+03	   2.4653334e+00	   2.9217430e+00	   3.4883499e+00	   3.9565399e+00	   4.2472050e+00
   2.2590000e+03	   2.4722295e+00	   2.9316947e+00	   3.5002120e+00	   3.9718311e+00	   4.2638246e+00
   2.2600000e+03	   2.4791089e+00	   2.9419480e+00	   3.5120547e+00	   3.9876045e+00	   4.2804303e+00
   2.2610000e+03	   2.4859717e+00	   2.9521860e+00	   3.5243214e+00	   4.0039566e+00	   4.2970221e+00
   2.2620000e+03	   2.4928181e+00	   2.9624090e+00	   3.5369484e+00	   4.0203013e+00	   4.3136001e+00
   2.2630000e+03	   2.4996482e+00	   2.9725109e+00	   3.5484897e+00	   4.0366388e+00	   4.3301642e+00
   2.2640000e+03	   2.5064622e+00	   2.9819550e+00	   3.5617218e+00	   4.0529691e+00	   4.3467146e+00
   2.2650000e+03	   2.5132602e+00	   2.9913818e+00	   3.5741482e+00	   4.0688794e+00	   4.3632513e+00
   2.2660000e+03	   2.5200424e+00	   3.0007915e+00	   3.5871510e+00	   4.0846223e+00	   4.3797743e+00
   2.2670000e+03	   2.5268089e+00	   3.0101842e+00	   3.6005253e+00	   4.0997941e+00	   4.3962838e+00
   2.2680000e+03	   2.5335598e+00	   3.0195600e+00	   3.6135462e+00	   4.1147345e+00	   4.4127797e+00
   2.2690000e+03	   2.5402954e+00	   3.0289190e+00	   3.6267359e+00	   4.1311255e+00	   4.4292622e+00
   2.2700000e+03	   2.5470156e+00	   3.0382614e+00	   3.6394510e+00	   4.1477280e+00	   4.4455331e+00
   2.2710000e+03	   2.5537208e+00	   3.0475872e+00	   3.6520703e+00	   4.1643253e+00	   4.4616069e+00
   2.2720000e+03	   2.5604110e+00	   3.0568966e+00	   3.6634680e+00	   4.1800028e+00	   4.4776656e+00
   2.2730000e+03	   2.5670863e+00	   3.0661896e+00	   3.6756233e+00	   4.1948570e+00	   4.4937093e+00
   2.2740000e+03	   2.5737469e+00	   3.0757139e+00	   3.6884152e+00	   4.2096711e+00	   4.5097380e+00
   2.2750000e+03	   2.5803929e+00	   3.0842838e+00	   3.7010736e+00	   4.2250631e+00	   4.5246778e+00
   2.2760000e+03	   2.5870246e+00	   3.0928386e+00	   3.7143798e+00	   4.2407636e+00	   4.5412799e+00
   2.2770000e+03	   2.5936418e+00	   3.1025036e+00	   3.7273924e+00	   4.2564541e+00	   4.5583291e+00
   2.2780000e+03	   2.6002450e+00	   3.1114619e+00	   3.7401257e+00	   4.2721347e+00	   4.5753690e+00
   2.2790000e+03	   2.6068341e+00	   3.1207046e+00	   3.7528447e+00	   4.2878054e+00	   4.5923996e+00
   2.2800000e+03	   2.6134092e+00	   3.1299209e+00	   3.7650270e+00	   4.3033197e+00	   4.6091662e+00
